id,which_concept,concept_id,term,level,score
W1972993656,9,C2780007028,Stenosis,2,0.48707703
W1972993656,10,C2778451229,Endoscopy,2,0.4847738
W1972993656,11,C2778456037,Jaundice,2,0.47050187
W1972993656,12,C2780840399,Ampulla of Vater,3,0.42228615
W1972993656,13,C2778456384,Perforation,3,0.42018178
W1972993656,14,C126838900,Radiology,1,0.23196101
W1972993656,15,C126322002,Internal medicine,1,0.11228952
W1972993656,16,C192562407,Materials science,0,0
W1972993656,17,C2777546739,Carcinoma,2,0
W1972993656,18,C191897082,Metallurgy,1,0
W1972993656,19,C2778527123,Punching,2,0
W1989794328,1,C2778938600,Agonist,3,0.6211368
W1989794328,2,C57992300,Potency,3,0.6091384
W1989794328,3,C71924100,Medicine,0,0.58653647
W1989794328,4,C16613235,Endogeny,2,0.57274914
W1989794328,5,C170493617,Receptor,2,0.54917884
W1989794328,6,C2775894120,Catecholamine,2,0.5334853
W1989794328,7,C71315377,Hormone,2,0.47958413
W1989794328,8,C158453852,Adrenergic,3,0.47818998
W1989794328,9,C121528942,Alpha-1A adrenergic receptor,5,0.47261953
W1989794328,10,C98274493,Pharmacology,1,0.42834455
W1989794328,11,C40465926,Adrenergic receptor,3,0.42660478
W1989794328,12,C46688247,Alpha-1B adrenergic receptor,5,0.42408657
W1989794328,13,C134018914,Endocrinology,1,0.33644179
W1989794328,14,C126322002,Internal medicine,1,0.27850145
W1989794328,15,C86803240,Biology,0,0.20687214
W1989794328,16,C202751555,In vitro,2,0.15325525
W1989794328,17,C169331234,Beta-3 adrenergic receptor,4,0.1002273
W1989794328,18,C55493867,Biochemistry,1,0.0936265
W2081892724,1,C71924100,Medicine,0,0.8873474
W2081892724,2,C2776420369,Sodium bicarbonate,2,0.8404041
W2081892724,3,C2777449187,Hyperventilation,2,0.75184894
W2081892724,4,C2778553927,Acidosis,2,0.6777548
W2081892724,5,C2777140959,pCO2,2,0.6683135
W2081892724,6,C2781112554,Bicarbonate,2,0.62353003
W2081892724,7,C2778165595,Resuscitation,2,0.615695
W2081892724,8,C42219234,Anesthesia,1,0.6138116
W2081892724,9,C2994325236,Cardiac resuscitation,3,0.59550905
W2081892724,10,C2908816375,Arterial pH,2,0.5753625
W2081892724,11,C2779246250,Metabolic acidosis,2,0.53618246
W2081892724,12,C200457457,Ventilation (architecture),2,0.46181145
W2081892724,13,C2776989520,Respiratory acidosis,3,0.4314319
W2081892724,14,C126322002,Internal medicine,1,0.32251766
W2081892724,15,C78519656,Mechanical engineering,1,0
W2081892724,16,C185592680,Chemistry,0,0
W2081892724,17,C147789679,Physical chemistry,1,0
W2081892724,18,C127413603,Engineering,0,0
W2032975433,1,C2777575956,Rheumatoid arthritis,2,0.8324237
W2032975433,2,C71924100,Medicine,0,0.8196431
W2032975433,3,C10146269,Excretion,2,0.66499937
W2032975433,4,C159641895,Renal function,2,0.5798888
W2032975433,5,C126322002,Internal medicine,1,0.5770488
W2032975433,6,C77411442,Urinary system,2,0.5386768
W2032975433,7,C2780091579,Kidney,2,0.49142492
W2032975433,8,C90924648,Gastroenterology,1,0.47323406
W2032975433,9,C2779134981,Sodium salicylate,2,0.46662414
W2032975433,10,C161457703,Renal physiology,3,0.4336917
W2032975433,11,C2777077863,Arthritis,2,0.41829148
W2032975433,12,C134018914,Endocrinology,1,0.36599293
W2028311894,1,C127503593,Oxygen–haemoglobin dissociation curve,3,0.8408541
W2028311894,2,C2778917026,Hemoglobin,2,0.8151815
W2028311894,3,C2993207723,Oxygen tension,3,0.73907477
W2028311894,4,C540031477,Oxygen,2,0.7353986
W2028311894,5,C71924100,Medicine,0,0.60818595
W2028311894,6,C43044207,Venous blood,2,0.59011984
W2028311894,7,C76538665,Oxygen saturation,3,0.5416608
W2028311894,8,C2908647359,Population,2,0.47200274
W2028311894,9,C2778248108,Anemia,2,0.4409735
W2028311894,10,C55493867,Biochemistry,1,0.33103505
W2028311894,11,C126322002,Internal medicine,1,0.27595347
W2028311894,12,C185592680,Chemistry,0,0.2719902
W2028311894,13,C178790620,Organic chemistry,1,0.08127928
W2028311894,14,C99454951,Environmental health,1,0
W1971161282,1,C46699223,Endocrine system,3,0.6413787
W1971161282,2,C2522767166,Data science,1,0.48546985
W1971161282,3,C71924100,Medicine,0,0.42312092
W1971161282,4,C41008148,Computer science,0,0.40057576
W1971161282,5,C60644358,Bioinformatics,1,0.3755101
W1971161282,6,C134018914,Endocrinology,1,0.28143126
W1971161282,7,C86803240,Biology,0,0.19724822
W1971161282,8,C71315377,Hormone,2,0.19682366
W2017263317,1,C2779274956,Galactosemia,3,0.64732134
W2017263317,2,C2777208419,Red Cell,2,0.6102888
W2017263317,3,C71924100,Medicine,0,0.59797496000000006
W2017263317,4,C28165981,Aldolase A,3,0.5490782
W2017263317,5,C2776557347,Red blood cell,2,0.5422294
W2017263317,6,C155911427,Phosphoglycerate kinase,3,0.50039864
W2017263317,7,C2776175824,Hemolytic anemia,2,0.46370488
W2017263317,8,C2777735490,Metabolic disorder,2,0.42326272
W2017263317,9,C2780644154,Pyruvate kinase deficiency,5,0.4153226
W2017263317,10,C181199279,Enzyme,2,0.4037893
W2017263317,11,C134018914,Endocrinology,1,0.35566214
W2017263317,12,C55493867,Biochemistry,1,0.35541892
W2017263317,13,C126322002,Internal medicine,1,0.3399481
W2017263317,14,C2780854706,Pyruvate kinase,4,0.33292562
W2017263317,15,C20251656,Glycolysis,3,0.32012767
W2017263317,16,C86803240,Biology,0,0.22633928
W2017263317,17,C62231903,Metabolism,2,0.17028677
W2017263317,18,C2778173381,Galactose,2,0
W411368230,1,C71924100,Medicine,0,0.9177872
W411368230,2,C188280979,Human leukocyte antigen,3,0.51137084
W411368230,3,C2778396096,Vogt–Koyanagi–Harada disease,3,0.51102865
W411368230,4,C16005928,Dermatology,1,0.38694307
W411368230,5,C2776194053,Uveitis,2,0.31286865
W411368230,6,C118487528,Ophthalmology,1,0.28750795
W411368230,7,C203014093,Immunology,1,0.19527018
W411368230,8,C147483822,Antigen,2,0.090013504
W2082370487,1,C144745244,Blocking (statistics),2,0.73160124
W2082370487,2,C41008148,Computer science,0,0.56216383
W2082370487,3,C2776174256,BETA (programming language),2,0.5008657
W2082370487,4,C71924100,Medicine,0,0.3560659
W2082370487,5,C199360897,Programming language,1,0.1281093
W2082370487,6,C31258907,Computer network,1,0.05063066
W1993728620,1,C71924100,Medicine,0,0.83587193
W1993728620,2,C2777449187,Hyperventilation,2,0.8129982
W1993728620,3,C2781063116,Respiratory alkalosis,3,0.7090386
W1993728620,4,C2776297399,Heat exhaustion,3,0.59535724
W1993728620,5,C2777068682,Alkalosis,3,0.45360124
W1993728620,6,C126322002,Internal medicine,1,0.32649577
W1993728620,7,C2778553927,Acidosis,2,0.3103283
W1993728620,8,C2779246250,Metabolic acidosis,2,0.16896564
W1993728620,9,C3017944768,Poison control,2,0.14382228
W1993728620,10,C194828623,Emergency medicine,1,0.13093373
W2045279508,1,C71924100,Medicine,0,0.8174776
W1988466428,1,C71924100,Medicine,0,0.9643672
W1988466428,2,C3018917099,Myocardial revascularization,3,0.5646588
W1988466428,3,C2779464278,Revascularization,3,0.55791235
W1988466428,4,C141071460,Surgery,1,0.47921783
W1988466428,5,C2781267111,Catheter,2,0.47215462
W1988466428,6,C2994432733,Coronary disease,3,0.45782644
W1988466428,7,C3018906752,Coronary heart disease,2,0.41960013
W1988466428,8,C61434518,General surgery,1,0.32224703
W1988466428,9,C164705383,Cardiology,1,0.21481237
W1988466428,10,C500558357,Myocardial infarction,2,0.08221462
W1988466428,11,C2776820930,Artery,2,0
W4214828398,1,C61797465,Term (time),2,0.6831068
W4214828398,2,C41008148,Computer science,0,0.5265786
W4214828398,3,C71924100,Medicine,0,0.34668255
W4214828398,4,C121332964,Physics,0,0.04228145
W4214828398,5,C62520636,Quantum mechanics,1,0
W1991828450,1,C71924100,Medicine,0,0.9602555
W1991828450,2,C2776663762,Practolol,3,0.89303505
W1991828450,3,C500558357,Myocardial infarction,2,0.862085
W1991828450,4,C164705383,Cardiology,1,0.6720461
W1991828450,5,C126322002,Internal medicine,1,0.64362466
W1991828450,6,C2993353509,Sudden death,2,0.543514
W1991828450,7,C2778468042,Blockade,3,0.52188903
W1991828450,8,C2778151854,Propranolol,2,0.4710462
W1991828450,9,C2777798775,Infarction,3,0.4574127
W1991828450,10,C2778425758,Angina,3,0.43089885
W1991828450,11,C170493617,Receptor,2,0
W2071188096,1,C2776663762,Practolol,3,0.97359884
W2071188096,2,C2776174256,BETA (programming language),2,0.6482539
W2071188096,3,C21200559,Sensitivity (control systems),2,0.5439489
W2071188096,4,C2909341992,Adrenergic beta-Antagonists,3,0.4332032
W2071188096,5,C71924100,Medicine,0,0.41615742
W2071188096,6,C41008148,Computer science,0,0.3725313
W2071188096,7,C23123220,Information retrieval,1,0.32128632
W2071188096,8,C126322002,Internal medicine,1,0.270487
W2071188096,9,C2778151854,Propranolol,2,0.0937421
W2071188096,10,C127413603,Engineering,0,0.059809953
W2071188096,11,C24326235,Electronic engineering,1,0
W2071188096,12,C199360897,Programming language,1,0
W2175785797,1,C71924100,Medicine,0,0.90342134
W2175785797,2,C177713679,Intensive care medicine,1,0.39677966
W1986862794,1,C2776663762,Practolol,3,0.92519844
W1986862794,2,C2776174256,BETA (programming language),2,0.68959904
W1986862794,3,C21200559,Sensitivity (control systems),2,0.5730896
W1986862794,4,C71924100,Medicine,0,0.46548027
W1986862794,5,C126322002,Internal medicine,1,0.38683718
W1986862794,6,C98274493,Pharmacology,1,0.35569665
W1986862794,7,C164705383,Cardiology,1,0.35491088
W1986862794,8,C2778151854,Propranolol,2,0.13089958
W1986862794,9,C41008148,Computer science,0,0.119337976
W1986862794,10,C24326235,Electronic engineering,1,0
W1986862794,11,C127413603,Engineering,0,0
W1986862794,12,C199360897,Programming language,1,0
W2044306335,1,C71924100,Medicine,0,0.8275647
W2044306335,2,C203014093,Immunology,1,0.65870595
W2044306335,3,C188280979,Human leukocyte antigen,3,0.63528895
W2044306335,4,C2776706491,Tissue typing,4,0.60041124
W2044306335,5,C172680121,Fetus,3,0.5090263
W2044306335,6,C8891405,Immune system,2,0.495391
W2044306335,7,C2911091166,Transplantation,2,0.49180153
W2044306335,8,C2908901283,Graft vs Host Reaction,4,0.48793027
W2044306335,9,C2994180119,Bone marrow transplantation,3,0.46142393
W2044306335,10,C2780007613,Bone marrow,2,0.4403546
W2044306335,11,C147483822,Antigen,2,0.43976992
W2044306335,12,C2779234561,Pregnancy,2,0.24546036
W2044306335,13,C86803240,Biology,0,0.12282458
W2044306335,14,C126322002,Internal medicine,1,0.12236649
W2044306335,15,C54355233,Genetics,1,0
W1982378776,1,C2776525901,Atenolol,3,0.9735615
W1982378776,2,C71924100,Medicine,0,0.4625359
W1982378776,3,C41008148,Computer science,0,0.40434644
W1982378776,4,C2522767166,Data science,1,0.35039687
W1982378776,5,C126322002,Internal medicine,1,0.25489223
W1982378776,6,C84393581,Blood pressure,2,0.1898449
W2083602397,1,C71924100,Medicine,0,0.4938472
W2083602397,2,C41008148,Computer science,0,0.43632343
W2981679963,1,C2779496979,Clofibrate,2,0.9021639
W2981679963,2,C160160445,Alkaline phosphatase,3,0.7840928
W2981679963,3,C71924100,Medicine,0,0.698269
W2981679963,4,C126322002,Internal medicine,1,0.5842065
W2981679963,5,C134018914,Endocrinology,1,0.5459643
W2981679963,6,C61797465,Term (time),2,0.5393832
W2981679963,7,C2781278919,Gamma-glutamyltransferase,3,0.48208526
W2981679963,8,C111335779,Reduction (mathematics),2,0.4459864
W2981679963,9,C55493867,Biochemistry,1,0.3602589
W2981679963,10,C181199279,Enzyme,2,0.21769577
W2981679963,11,C185592680,Chemistry,0,0.16396534
W2981679963,12,C121332964,Physics,0,0
W2981679963,13,C2524010,Geometry,1,0
W2981679963,14,C33923547,Mathematics,0,0
W2981679963,15,C62520636,Quantum mechanics,1,0
W2394556539,1,C71924100,Medicine,0,0.8746464
W2394556539,2,C2780494398,Antipsychotic,3,0.65338355
W2394556539,3,C3019878999,Antipsychotic drug,4,0.56126696
W2394556539,4,C98274493,Pharmacology,1,0.51139015
W2394556539,5,C118552586,Psychiatry,1,0.25665727
W2394556539,6,C2776412080,Schizophrenia (object-oriented programming),2,0.24733883
W4214810840,1,C2776174256,BETA (programming language),2,0.72893757
W4214810840,2,C558461103,Anxiety,2,0.66739434
W4214810840,3,C21036866,Stress (linguistics),2,0.42166486
W4214810840,4,C71924100,Medicine,0,0.36496234
W4214810840,5,C41008148,Computer science,0,0.33034694
W4214810840,6,C118552586,Psychiatry,1,0.23833096
W4214810840,7,C138885662,Philosophy,0,0.100841016
W4214810840,8,C41895202,Linguistics,1,0
W4214810840,9,C199360897,Programming language,1,0
W2094787232,1,C2776174256,BETA (programming language),2,0.6440082
W2094787232,2,C2778527774,Glaucoma,2,0.6275523
W2094787232,3,C2780586882,Simple (philosophy),2,0.4932229
W2094787232,4,C2909341992,Adrenergic beta-Antagonists,3,0.45634872
W2094787232,5,C71924100,Medicine,0,0.43065587
W2094787232,6,C41008148,Computer science,0,0.37832338
W2094787232,7,C118487528,Ophthalmology,1,0.34764224
W2094787232,8,C126322002,Internal medicine,1,0.24415913
W2094787232,9,C2778151854,Propranolol,2,0.0958755
W2094787232,10,C138885662,Philosophy,0,0.056547284
W2094787232,11,C111472728,Epistemology,1,0
W2094787232,12,C199360897,Programming language,1,0
W4290009332,1,C71924100,Medicine,0,0.9754015
W4290009332,2,C2781300812,Shock (circulatory),2,0.43887514
W4290009332,3,C126322002,Internal medicine,1,0.1871508
W1997262609,1,C2778425758,Angina,3,0.69582164
W1997262609,2,C41008148,Computer science,0,0.48799366
W1997262609,3,C71924100,Medicine,0,0.46569073
W1997262609,4,C2522767166,Data science,1,0.34038755
W1997262609,5,C177713679,Intensive care medicine,1,0.3241349
W1997262609,6,C164705383,Cardiology,1,0.30637848
W1997262609,7,C500558357,Myocardial infarction,2,0.1808078
W2032144901,1,C2778897197,First aid,2,0.46541786
W2032144901,2,C41008148,Computer science,0,0.4537492
W2032144901,3,C2522767166,Data science,1,0.39850998
W2032144901,4,C545542383,Medical emergency,1,0.38843632
W2032144901,5,C71924100,Medicine,0,0.37742215
W2032144901,6,C136764020,World Wide Web,1,0.36785555
W4205481987,1,C1122143,Histamine,2,0.7664685
W4205481987,2,C2780656511,Peptic ulcer,2,0.75683
W4205481987,3,C71924100,Medicine,0,0.49157128
W4205481987,4,C2779390736,Peptic,3,0.4466828
W4205481987,5,C90924648,Gastroenterology,1,0.40419507
W4205481987,6,C126322002,Internal medicine,1,0.34793168
W4205481987,7,C41008148,Computer science,0,0.33992007
W4205481987,8,C136764020,World Wide Web,1,0.32896867
W4245371821,1,C2780479503,Ulcerative colitis,3,0.7753607
W4245371821,2,C2775862500,Colitis,2,0.49942994
W4245371821,3,C71924100,Medicine,0,0.47426307
W4245371821,4,C41008148,Computer science,0,0.43546003
W4245371821,5,C136764020,World Wide Web,1,0.4167357
W4245371821,6,C2522767166,Data science,1,0.3710227
W4245371821,7,C60644358,Bioinformatics,1,0.33624613
W4245371821,8,C16005928,Dermatology,1,0.333588
W4245371821,9,C126322002,Internal medicine,1,0.21615672
W4245371821,10,C2779134260,Disease,2,0.13624021
W4245371821,11,C86803240,Biology,0,0.099150926
W2059679922,1,C535046627,Clinical trial,2,0.5557647
W2059679922,2,C41008148,Computer science,0,0.52882046
W2059679922,3,C2522767166,Data science,1,0.42175648
W2059679922,4,C71924100,Medicine,0,0.39304918
W2059679922,5,C23123220,Information retrieval,1,0.3590318
W2059679922,6,C19527891,Medical physics,1,0.35230798
W2059679922,7,C142724271,Pathology,1,0.17469934
W2413710189,1,C2778047494,Nutmeg,2,0.95241725
W2413710189,2,C71924100,Medicine,0,0.8487433
W2413710189,3,C556039675,Traditional medicine,1,0.43534186
W2414943897,1,C508975757,Propoxyphene,3,0.9421673
W2414943897,2,C71924100,Medicine,0,0.8653767
W2414943897,3,C2777628954,Aspirin,2,0.6845777
W2414943897,4,C98274493,Pharmacology,1,0.3584513
W2414943897,5,C42219234,Anesthesia,1,0.34414634
W2414943897,6,C126322002,Internal medicine,1,0.27387223
W2414943897,7,C2780820201,Analgesic,2,0.19625589
W2415629700,1,C71924100,Medicine,0,0.9457804
W2415629700,2,C2777404818,Fabry disease,3,0.83030546
W2415629700,3,C164705383,Cardiology,1,0.5441405
W2415629700,4,C2909637497,Fabry's disease,4,0.54373145
W2415629700,5,C126322002,Internal medicine,1,0.4534949
W2415629700,6,C2779134260,Disease,2,0.3354733
W4233086005,1,C2779379686,Bronchiectasis,3,0.74738914
W4233086005,2,C41008148,Computer science,0,0.52193946
W4233086005,3,C71924100,Medicine,0,0.4171312
W4233086005,4,C2522767166,Data science,1,0.40426925
W4233086005,5,C136764020,World Wide Web,1,0.36128795
W4233086005,6,C126322002,Internal medicine,1,0.10738012
W4233086005,7,C2777714996,Lung,2,0.089940876
W4246510360,1,C71924100,Medicine,0,0.98875505
W4246510360,2,C3018917099,Myocardial revascularization,3,0.66188085
W4246510360,3,C2779464278,Revascularization,3,0.5563525
W4246510360,4,C512399662,Family medicine,1,0.36281642
W4246510360,5,C74909509,Gerontology,1,0.35435125
W4246510360,6,C126322002,Internal medicine,1,0.35020456
W4246510360,7,C61434518,General surgery,1,0.33472323
W4246510360,8,C500558357,Myocardial infarction,2,0.22415546
W4253702130,1,C71924100,Medicine,0,0.46543235
W4253702130,2,C545542383,Medical emergency,1,0.37802178
W1995618339,1,C2776174256,BETA (programming language),2,0.7658801
W1995618339,2,C558461103,Anxiety,2,0.6599153
W1995618339,3,C2909341992,Adrenergic beta-Antagonists,3,0.46160924
W1995618339,4,C71924100,Medicine,0,0.4191271
W1995618339,5,C41008148,Computer science,0,0.32664597
W1995618339,6,C126322002,Internal medicine,1,0.279826
W1995618339,7,C118552586,Psychiatry,1,0.2119017
W1995618339,8,C2778151854,Propranolol,2,0.12359372
W1995618339,9,C199360897,Programming language,1,0
W2018742385,1,C41008148,Computer science,0,0.5195437
W2018742385,2,C2522767166,Data science,1,0.45476654
W2018742385,3,C136764020,World Wide Web,1,0.40777183
W2062886229,1,C2777863693,Galactorrhea,4,0.9606164
W2062886229,2,C71924100,Medicine,0,0.91059554
W2062886229,3,C2780494398,Antipsychotic,3,0.61498874
W2062886229,4,C2781140086,Confusion,2,0.5872306
W2062886229,5,C558461103,Anxiety,2,0.48192644
W2062886229,6,C187212893,Pediatrics,1,0.41630784
W2062886229,7,C118552586,Psychiatry,1,0.3882993
W2062886229,8,C2776412080,Schizophrenia (object-oriented programming),2,0.24355689
W2062886229,9,C11171543,Psychoanalysis,1,0.21743342
W2062886229,10,C126322002,Internal medicine,1,0.18346786
W2062886229,11,C2779064019,Prolactin,3,0.06796655
W2062886229,12,C71315377,Hormone,2,0.053461105
W2062886229,13,C15744967,Psychology,0,0.05182582
W2082035820,1,C71924100,Medicine,0,0.8389255
W2082035820,2,C2776877979,Transaminase,3,0.6118092
W2082035820,3,C512861765,Liver function tests,2,0.57032454
W2082035820,4,C520017518,Occult,3,0.56188613
W2082035820,5,C3018561737,Liver damage,2,0.5481683
W2082035820,6,C2778606649,Alanine transaminase,2,0.50262475
W2082035820,7,C126322002,Internal medicine,1,0.4736758
W2082035820,8,C2992208098,Liver function,2,0.47344872
W2082035820,9,C2779679107,Aspartate transaminase,4,0.42274457
W2082035820,10,C142724271,Pathology,1,0.3902659
W2082035820,11,C181199279,Enzyme,2,0.3683529
W2082035820,12,C90924648,Gastroenterology,1,0.35164714
W2082035820,13,C42407357,Physiology,1,0.33748326
W2082035820,14,C134018914,Endocrinology,1,0.3209448
W2082035820,15,C55493867,Biochemistry,1,0.17108041
W2082035820,16,C160160445,Alkaline phosphatase,3,0.12034801
W2082035820,17,C86803240,Biology,0,0.06185171
W2082035820,18,C204787440,Alternative medicine,2,0
W2137157192,1,C41008148,Computer science,0,0.59105307
W2137157192,2,C2522767166,Data science,1,0.42557308
W2137157192,3,C136764020,World Wide Web,1,0.38657618
W2137157192,4,C71924100,Medicine,0,0.33516043
W2463487864,1,C71924100,Medicine,0,0.88028836
W2463487864,2,C3020008087,Physician assistants,4,0.47154668
W2463487864,3,C2779473830,MEDLINE,2,0.4644098
W2463487864,4,C512399662,Family medicine,1,0.4276675
W2463487864,5,C3018572941,Nurse practitioners,3,0.18676436
W2463487864,6,C160735492,Health care,2,0.16999227
W2463487864,7,C17744445,Political science,0,0
W2463487864,8,C199539241,Law,1,0
W2463487864,9,C162324750,Economics,0,0
W2463487864,10,C50522688,Economic growth,1,0
W3027324479,1,C71924100,Medicine,0,0.86172754
W3027324479,2,C2776174256,BETA (programming language),2,0.7920791
W3027324479,3,C2778468042,Blockade,3,0.71056944
W3027324479,4,C138976137,Plasma renin activity,4,0.6272694
W3027324479,5,C144745244,Blocking (statistics),2,0.5790757
W3027324479,6,C2909341992,Adrenergic beta-Antagonists,3,0.48936218
W3027324479,7,C198710026,Renin–angiotensin system,3,0.44652936
W3027324479,8,C98274493,Pharmacology,1,0.42963922
W3027324479,9,C84393581,Blood pressure,2,0.4250015
W3027324479,10,C126322002,Internal medicine,1,0.38991785
W3027324479,11,C2778151854,Propranolol,2,0.11629352
W3027324479,12,C170493617,Receptor,2,0.10402775
W3027324479,13,C105795698,Statistics,1,0
W3027324479,14,C33923547,Mathematics,0,0
W3027324479,15,C41008148,Computer science,0,0
W3027324479,16,C199360897,Programming language,1,0
W4205722356,1,C71924100,Medicine,0,0.97835207
W4205722356,2,C512861765,Liver function tests,2,0.5367431
W4205722356,3,C21200559,Sensitivity (control systems),2,0.50667673
W4205722356,4,C126322002,Internal medicine,1,0.25297523
W4205722356,5,C24326235,Electronic engineering,1,0
W4205722356,6,C127413603,Engineering,0,0
W4206190226,1,C71924100,Medicine,0,0.9186986
W4206190226,2,C534529494,Respiratory system,2,0.50209975
W4206190226,3,C177713679,Intensive care medicine,1,0.47937396
W4206190226,4,C126322002,Internal medicine,1,0.20159563
W4239664670,1,C71924100,Medicine,0,0.9772637
W4239664670,2,C2779473830,MEDLINE,2,0.41739392
W4239664670,3,C512399662,Family medicine,1,0.3730839
W4239664670,4,C509550671,Medical education,1,0.33536172
W4239664670,5,C2522767166,Data science,1,0.32493538
W4239664670,6,C41008148,Computer science,0,0
W4239664670,7,C199539241,Law,1,0
W4239664670,8,C17744445,Political science,0,0
W4242536946,1,C2776174256,BETA (programming language),2,0.7038642
W4242536946,2,C2778527774,Glaucoma,2,0.61237305
W4242536946,3,C2909341992,Adrenergic beta-Antagonists,3,0.57179695
W4242536946,4,C71924100,Medicine,0,0.50438964
W4242536946,5,C2780586882,Simple (philosophy),2,0.43553948
W4242536946,6,C41008148,Computer science,0,0.36601064
W4242536946,7,C118487528,Ophthalmology,1,0.3401773
W4242536946,8,C126322002,Internal medicine,1,0.25889832
W4242536946,9,C2778151854,Propranolol,2,0.13395959
W4242536946,10,C138885662,Philosophy,0,0
W4242536946,11,C111472728,Epistemology,1,0
W4242536946,12,C199360897,Programming language,1,0
W4242783519,1,C500558357,Myocardial infarction,2,0.7837335
W4242783519,2,C71924100,Medicine,0,0.46134478
W4242783519,3,C41008148,Computer science,0,0.43396345
W4242783519,4,C164705383,Cardiology,1,0.38751197
W4242783519,5,C126322002,Internal medicine,1,0.34511155
W4242783519,6,C2522767166,Data science,1,0.3347878
W4290008929,1,C556039675,Traditional medicine,1,0.3754998
W4290008929,2,C71924100,Medicine,0,0.13509884
W4290010874,1,C71924100,Medicine,0,0.9020469
W4290010874,2,C118552586,Psychiatry,1,0.41413507
W1978637048,1,C71924100,Medicine,0,0.92553496
W1978637048,2,C164705383,Cardiology,1,0.79611266
W1978637048,3,C126322002,Internal medicine,1,0.73940074
W1978637048,4,C33971717,Cold pressor test,4,0.65690786
W1978637048,5,C58245268,Vascular resistance,3,0.6519402
W1978637048,6,C2778425758,Angina,3,0.6456634
W1978637048,7,C2780253649,Phentolamine,3,0.5930545
W1978637048,8,C2779961880,Vasoconstriction,2,0.5488112
W1978637048,9,C2778742706,Coronary arteries,3,0.5395938
W1978637048,10,C84393581,Blood pressure,2,0.5129549
W1978637048,11,C2776157398,Coronary circulation,3,0.49454686
W1978637048,12,C2778707443,Coronary flow reserve,3,0.43050435
W1978637048,13,C2991716557,Coronary atherosclerosis,3,0.41575155
W1978637048,14,C541997718,Ischemia,2,0.41281608
W1978637048,15,C2778213512,Coronary artery disease,2,0.3222133
W1978637048,16,C158846371,Blood flow,2,0.2867328
W1978637048,17,C500558357,Myocardial infarction,2,0.27490687
W1978637048,18,C2777953023,Heart rate,3,0.21164033
W1978637048,19,C2776820930,Artery,2,0.10086605
